"","text","emotion","polarity"
"1031","clearly a musdo for lotr fans. inhe middle of nowhere, you suddenly reachhabeautiful piece of land. tour is very well made and you gea free drink ahe end. yes, pricey buwhashould i say, i would properly chargehe same if i wereo ownhaland and know people will pay for it. a lucky farmer!","unknown","positive"
"1032","onerip i recommend. iwas a beautiful  our guidedour ofhe hobbivillage. our guide loved his job or aleasacted like he did with his love ofhe lord ofhe rings. ihink you need aouroruly enjoy. you musplan ahead. iis greao see howhe sewas builintohis large ranch. iwas fun for meo visualize where stars stood. i reallyhinkhis is worth yourime if you lovehe movies. yes ii should fake buwho cares!","joy","positive"
"1033","staro finish was an amazing experience. whawe liked washahe groups were noo big, you areaken by minibus aintervals so nocrammed when you gehere. learnloads abouhowhe location came about,he scale ofhe houses andheree above bilbo baggins house - can⊙ell you you⊙ll jushaveo go!","surprise","positive"
"1034","nice place buexpensive for whaitis would of likedo haveaken more pics buyou are rushed as you are following aour guide and are restricted, when visitinghe green dragon inn we were rushedo leave after paying forea biscuits","unknown","negative"
"1035","our bus driver (danny) who drove us between rotorua and hobbiton was amazing, so funny and madehe hour drive fly by. theour was insightful and iwas amazingo hear and seehe level of detailhawas puintohe seforhe movies. theour finished with a free drink -he ginger beer was delicious! definitely worth a visieven if you aren'a fan ofhe movies.","surprise","positive"
"1036","the hobbiton movie selies in a stunning parof new zealand with beautiful rolling hills, lakes and flora. i am noa big fan ofhe movies bureally enjoyedhe visibecause ofhe amazing location,he aentiono detail ofhe movie set,he meticulously maintained grounds as well ashe professionalism ofheour organisers. i highly recommend you pre-bookhisour before headingo nz.","surprise","positive"
"1037","whether you're a lord ofhe rings fan or not,his is definitely a place worth visiting. guidedour of abou people,hey usher you intohe shire where peter jackson directly his famousworilogies. you gelots of insighfromheour guide and a free beer ahe endo boot! kepin greacondition, you will nobe disaapointed.","unknown","positive"
"1038","book forhe summer festival ourhirdripo hobbiton movie seand firsone sincehe green dragon opened. the change from our firsvisi years ago is amazing and so much beer. sado seehe party tree aging bueverything else is wonderful and food ahe green dragon and nighour was parofhe experiance. the underground shop was special.","surprise","positive"
"1039","we gohere late (our own fault), so missed our booking we had made. the staff were so friendly and puus onhe waitlisforhe nexourhahad people nourn up onime. we really didn⊙haveo wailong. darwas ourour guide and he was greaaexplaining everything and very entertaining. i do recommendhe ginger beer ahe end, iwas yum!","joy","neutral"
"1040","though iwas very coolo finally be ableo walkhroughhe set, we felextremely rushed. we fellike cale being pushedhroughhe sein ordero make room forhe nexour. we quite enjoyedhe ginger beer ahe green dragon, bustill felhawe hado rushhroughhe drink and meehe group again outside.afterward inhe gifshophe staff did noseemo be overlyhrilled aboubeinghere. one lady gave us bad advice (and she was very shorwhen she did so), and we understand we aren'he firshahis has happenedo. we lefwithoupurchasing an item because we wereoldhaiwould be ahe weta workshop buiwasn't.","sadness","negative"
"1041","i have never seen any ofhe lotr or hobbimovies, buiwas really funo seehe seand headhe history of howhe land was found. tour guides were fun and friendly. besparwashe drink ahe green dragon ahe end!","joy","negative"
"1042",".easily accessible from rotoruahis well organised,imedour ofhe hobbiton movie seis well worth visiting. the sehas been fully restored andhe grounds/gardens kepimmaculate -rueohe movies. the guide leour group of approx.  people on a  hourour providing excelleninformation and some secrets ofhe filming. included inheickeprice was a drink inhe green dragon pub which we drank with 'pies' purchasedhere. the only disappointinghing washe exorbitanprices ofhe souvenirs inhe gifshop. we visitedhe coffee shop whilswaiting for ourour which was reasonably priced for coffee and cake.","unknown","positive"
"1043","this place is a musfor any lord ofhe rings movie fans buwould be entertaining for other guests,hey stated only hirds ofheir guests have ever seenhe film. as you walk roundhey show you all  hobbiholes,he green dragon pub andalk youhrough lots of scenes inhe movies with lots of facts. you canhen enjoy a complimentary drink inhe green dragon pub where you can also dress up as a hobbit. greaday ouhai would recommendo anyone","joy","neutral"
"1044","a surprise for my husband and son began with a hobbitonour and dinner inhe green dragon inn! we decidedo arrive in nz four days prioro boarding our cruise ship. we arrived in matamata and stayed aan airbnbhawas  minutes from hobbiton. as we droveohe site my husband and son noticed hobbiton signs and liup with excitement. they had no ideahis existed and were excited. the grounds were immaculate, staff was welcoming. our guide was knowledgeable and shared inhe excitemenhaour group was goinghrough. iwas amazingo hear of how peter jackson cameo findhe property/ farm andhe storyhaevolvedo landscaping ouhe shire. the small groupour made for a beer experience. the dinner/ feasahe green dragon exceeded our expectations. ourable shared stories, laughed, and ahe end ofheour we made new friends. my husbandook hundreds of pictures. we will come again! this washe highlighof our entire  day vacation! nexstop, nexsurprise, lord ofhe ringsours!!!","joy","positive"
"1045","our bus driver danny was quite a comical character. he goeveryone inhe spirifromaking ourickeaheour company and followedhru until our returno our hotel. made everyone laughhe whole way. he had us all ⊜go on an adventure ⊜. thanks danny!! lovedhe shire. nomuch information givenhroughheour bua really charming place. would loveo haveimeo jusadmire and nobe rushed along.green dragon ahe end is a niceouch b","unknown","negative"
"1046","i confesshaalthough i'dried (and failed)o read both the hobbiand lord ofhe rings, i hadn'seen any ofhe  films and so was only doinghisour because other families wantedo. bui loved it. it's sweeand quirky with hobbiholes builintohe hillside and fakerees competing with live ones. we had an enthusiastic guide and evenhoughhere were probably hundreds of people on site, ididn'feel crowded. and all capped off with a nice mug of locally brewed ginger beer.","joy","positive"
"1047","...very good for everybody else. iis very busy and you haveo be patieno gephotos. our guide was excellenand very knowledgeable, she gave lots of interesting insighintohe making ofhe movies as well ashe construction ofhe site. ididn'feel rushed and althoughhere were stragglersryingoake photos she managedo keepabs on us and didn'lose anybody. the weather was good onhe dayhai visited bui suspechaiwould nohave been such a good experience if iwas weashere is a biof walking. i goaour bus in from matamata very friendly chay drivers andhe videos shown onhe wayo and fromhe site addedohe experience. the free drink ahe pub was good buanother non alcoholic choice would be good as noeverybody likes (or can drink) ginger beer. quite a loofime allowed inhe gifshop ahe site, although mosofhe goods are available she information centre amatamata.","joy","positive"
