"","text","emotion","polarity"
"70","// from neil & judith gallagher, manchester, england we arrived ahe copthorne hokianga on //, my birthday as ihappened, we were booked in foren nights. the drive up from auckland had been long and fascinating buiring. however we didn'stayired for long. the hotel is located inhe mosfabulous position, slap-bang onhe shore of hokianga harbour, andhameans slap-bang,he hotel grounds run straighdownohe sea. we were given a ""right-royal"" welcome byhe general manager kyle brown, and by his staff. kyle personally showed uso our room and wouldn'leus carry a bag. this level of good old fashioned, personal service from kyle and his brillianstaff continuedhroughouour entireen nighstay. our room was very comfortable, with a large balcony, and an amazing view straighacrosshe harbourohe massive sand dunes beyond. with such a wonderful welcome, ouriredness fromhe drive soon dissolved andhaevening we enjoyed wonderful drinks onhe hotelerrace, watchinghe sun go down acrosshe harbour, followed by an excellenmeal inhe hotel restaurant. thanighwe sleplike logs. nexmorning abreakfaswe were greeted like old friends, after which we seabouexploring hokianga. we foundhe whole areao be fascinating, crisscrossed as iis by endless dirt-track roads, rivers and creeks, all surrounded by beautiful, and often wild countryside....more","joy","positive"
"71","stayed  nights -  nigharesor&  nighahotel. booked a room norealising we had no beachfronview sohey juggledhings aroundo accommodate our needs -hanks lots. enjoyed both rooms,  brm resorwas more my favourite for whawe needed onhis visibuhe beachfronroom on hotel side is probably more modern & romantic. we hadhe besviews looking ouohe beach & sand dunes. both rooms were lovely & clean, grounds beautiful, restaurant, bar, pool - whamore do you need. lovely, helpful staff all round - all very helpful. secondimehere, will stay again.more","joy","positive"
"72","my wife and i stayed in a magnificenroom overlookinghe lawns, beach and wharf. the service and food were excellent, with friendly and helpful staff. the walk fromhe end of signal hill roadhrough arai te uru reserve is well worthhe effort, with beautiful views over hokianga harbouro it's north shore and its sand dunes.more","joy","positive"
"73","we were greatly disappointed byhe standard ofhe room giveno us. upon checking in, we realisedhahere is hair onhe bed sheets andhe bed frame was so dusty with a loof hair sticking on ihai couldn'imagine sleeping onhe bed. we askedo see another room and although ilooks cleaner,he bedframe was still dirty and dusty. they gosomeoneo clean iup for us buwe really wondered why so many reviews onripadvisor saidhe rooms were very clean! clean beds are a basico me. even hostels can dohaso why ishis called a hotel bustandard of cleanliness is noeven on paro a good hostel? we requested for extra bedsheetso cover uphe bedframe and when ididn'come after morehan an hour, i wenohe receptionhe secondime. after a long wait,hey gave io me bufromhe wait, i could seehey are under-staffed and shorhanded, causing a compromise inhe service. otherwise,he staff was really cheerful, friendly and full of smiles, which is something i appreciate a lot. our upgraded unicame with a kitchen which is usefulo us buhe cutlery still needs extra cleaning up and some were really old. perhaps we were really spoilbyhe other accomodation which we had weno. everything is in...more","joy","neutral"
"74","buhais nohe onlyhinghais greaabouhis hotel. we had a suite overlooking a green sward sloping downohe sea onhe hokianga harbour. we could watchhe surf crashing onhe bar ahe harbour entrance or watchhe calm sea in fronof our rooms. the rooms were clean,asteful and comfortable. the shower was greain a sizeable bathroom. the bed was luxury,super comfortable with jushe sound ofhe wavelets lapping onhe beach... there were loungers in fronof every suite, more aroundhe sheltered pool, outdoorables and chairs, wine glasses inhe kitchen, fridge for coolinghe wine ando cap iall a lovely hosbrownie,hereo make your stayhabispecial. we only had one nighhisime around buwill be heading north for a few days resand relaxation ahis lovely spoas soon as commitments allow.more","joy","positive"
"75","the staff were greaandhe view is spectacular, buwe had one ofhe older rooms andhere was lile (or no) sound-proofing which was a real ledown, especially when my planned sleep-in didn'happen dueohe occupants nexdoor's alarm going off a.am andhenhem continuingo have a loud conversation until am whnehey wenfor breakfast. the uniwas clean andidy, however ialso didn'have any heating aside from a small fan heater. breakfaswashe usual hotel buffefare and dinner was goodhewo nights we atehere. overall we enjoyed our stay and it's a beautiful parofhe country.more","fear","positive"
"76","excellenaccommodation, in a well designed hotel room, with a 'glassed in' deck opening onto another deck which was openohe elements. fantastic view ofhe sea and distansand dunes. quieand with a very comfortable bed, large roomy bathroom.he only downside washe quality ofhe food inhe restaurant. the ice cream inhe desserwasastless and icy - more like a sorbet, - imay have had a fleeting glimpse aa cow, bunohe cream! my partnerhoughiasted stale. there was no whipped creamopping as described onhe menu. i mentioned iohe waitress, she simply looked surprised. the breakfaswas simple yeadequate,he bacon appearedo be pieces pressed into a square and againheaste of bacon was missing - salty yes, bubaconie no. staff were friendly and pleasant. we would stayhere again, buwould eaelsewhere.more","joy","neutral"
"77","we stayed here for  nights in march  as parof aour of nz. food was okay with a reasonable choice for breakfasand dinner. hotel had a greaview as its righonhe coast. there was a shule bus intoheown, buwe walked and ionlyook around  minutes. we also played golf whilswe were here - awaitangu golf course, jus minutes uphe road fromhe hotel. we usedhe houb which was nice, buiwasoo chilly forhe pool. room was comfortable and clean. there was a laundry roomhere which was very useful.more","joy","positive"
"78","this lodge is special andhe hosts extremely obliging. our breakfasts were generous and our hosts prepared a meal for us one night. we had a wonderful few days and will return nexyear. the few days we spenakokohuia lodge were juswhawas needed - a break fromhe long winter.","surprise","neutral"
"79","relaxing and beautiful lodge. gorgeous spoo unwind and relax in. wake upo sofsheets and a wonderful view. greaservice fromhewo hosts who make you feel very looked after. wonderfulwo course breakfast, closeo many lovely walks and every inch sustainable.","surprise","positive"
"80","a stunning lodge in a secluded and restful location. a beautiful home withasteful decor. awesome bath. incredible view ofhe hokianga harbour. we had an amazing weekend. thanks for your hospitality.","surprise","positive"
"81","this review is a lile late as we stayed inhis wonderful property ahe beginning of november. steve and suzanne areotally commiedoheir guests andheir approacho luxury sustainability. the lodge is secluded, quieand has wonderful views, andhere has been no compromise onhe quality ofhe materials used inhe build orhe furnishings. we spena very comfortable and happy couple of nights here and could easily have stayed longer. because of our full days we ate both nights inhe lodge, choosing  courses fromhe beautiful seasonal menus compiled by our lovely hosts and overlookinghe wonderful sunsets. andhe stars! the stars anighwere ouofhis world! thank you steve and suzanne for showing ushasustainability does nohaveo mean compromise. we wish you both allhe very besforhe future.","joy","positive"
"82","the space is beautiful. the views overwhelming. relaxing and peaceful overlooking hokianga harbour and geing a view of ocean, sand dunes, mountains, green foresand paddocks. very comfortable and a wonderful king size bed. a greabreakfaso stareach day prepared byhe hosts steve & suzanne who had plenty of information aboulocal aractions andhingso do. haderrific day arawene and crossing by ferryo kohukohu where we saw orcas aplay. would loveo go and stay again!","anger","positive"
"83","every year we geaway for our wedding anniversary,his year was my wife'surno organiseherip. we normally make ia surprise so after drivinghroughhe kauri foresheading north we came acrosshis perfeclile geaway retreat. where we were greeted with similes and a bole of chilled bubbleso enjoy in a sun soak room with everything we needed. our hosts were awesome with nothing beingoo muchrouble, from dinner (including after dinner port) and breakfasaimes of our choosing delivered always with big smiles,o being aaxi serviceo one ofhe local restaurants and back. our hosts were very helpful with greaadvice of whao do inhe area and organised a yoga session and massages which were greainhe sun soaked room. the view was fantastic as we had an awesome sunsehe firsnight.","surprise","positive"
