"","text","emotion","polarity"
"76","we werehe laso checkinhis hotel which was fully booked otherwise forhe holiday weekend. we felluckyo have reserved well in advance. the innkeeper greeted us, gave us maps,old aboulocal aractions,he facilities and showed uso our room. we gonumber  which was second story with a side view ofhe park and bay fromhe outside veranda or inside large windows. the room was large with a king bed and a smaller bed which we didn'require as well as aable and  chairs, a closet, small kitchen and shower andoilet. kitchen has awo burner modern smoothop stove, refrigerator, dishes andea coffee making facilities. everything was brighin decor and clean. the bed was comfortable. there is also interneand skyv. the hotel is onhe strand so step outside for strollo wharf forours, historic buildings, restaurants, shops, bars, andwo four square food markets. so good location and good facilities. also has an indoor spaub which we used and laundry which we didn'use. my husband bookedhis after reading reviews and i complimenhim onhe choice.","joy","positive"
"77","we stayed ahainau lodge onhe waterfronahe end of november and were made very welcome and our accommodation upstairs was very well equipped and decorated and we had greaview from our balcony ofhe sea front. the spaub was particularly welcomed jusdown stairs. the local supermarkewas directly opposite and very shorwalkohe pier forhe ferry and dayrips. would highly recommendhis establishment","unknown","positive"
"78","we have jusspenfour nights ahananui lodge and wish icould have been longer . we absolutely loved iand russell. we were in a studio room onhe ground floor which was beautifully appointed, spacious and had an area outside for siing and eating. we had a spacious, modern bathroom. the lodge is perfectly situated. our studio room was moments fromhe sea, ferry, posoffice, supermarkeand restaurants.the managers were very friendly and helpful - giving advice on placeso go, bookingrips and providing help with sorting oucharging our gps. nothing wasoo muchrouble forhem.every day our room was serviced andea, coffee (instanand 'real') and fresh milk provided. we had a queen sized double bedhawas really comfortable and a single. althoughhere was jushewo of ushe room was easily big enough forhree.thank you, john and rongo for making our stay such a pleasure. we hope we will be ableo return soon.","joy","positive"
"79","having jusrelocatedo auckland we were really keeno explorehe bay of islands. we stumbled across hananui online as we wantedo see russell having heard so many greahings abouit. after a lovely friendly welcome we stayed  nights inhe lodge with a view ofhe harbour. the lodge suite was exceptionally clean,idy and super comfortable and has allhe necessary essentials for a shorbreak away. it's also in such a grealocationo all local amenities and restaurants- you are literally seconds away from iall. john and rongo are very friendly and welcoming, and have an exceptional knowledge ofhe area. we borrowed a couple of kayaks one morning and paddled aroundhe harbouro some ofhe more remote beaches john had recommended. we also made good use ofhe on site houb. would highly recommend hananuio anyone and we will definitely will visiagain.","joy","positive"
"80","we stayed inhe one bedroom apartmenfor  nights. the apartmenwas very clean and serviced daily. the location is grea- walking distanceo shops, restaurants,he beach andhe ferryo pahia. the apartmenhas a well appointed kitchen so we were ableo cook breakfaseach morning. havinghe abilityo do laundry was a plus. the hoswas very accommodating by giving us restauransuggestions as well as maps forouringhe area. the bed was very comfortable. the only negative washe living room furniture - noso comfortable as iwas raan outdoor furniture ratherhan an upholstered couch and chairs","joy","positive"
"81","my wife and i stayedwice during ourime inhe north island.the hosts john and rongo could nohave done moreo make our stay memorable.the accommodation - acrosshe road was modern,spotless well equiped and maintainedo a high standard.would definitely stay again!","anger","positive"
"82","wonderful hosts,op rooms and facilities, picture postcard location, %","surprise","positive"
"83","we are currently checked in and are very pleasedo be staying here. grealocation, only a shorwalk intoown. rooms well equipped for families and a lovely pool and barbecue area. highly recommend.","unknown","positive"
"84","we stayedwo nights in a one bedder coage which is actuallyhree bedders withwo ofhe bedroom locked.the coage is lovely and spacious. perfecfor big families. bed was comfortable and nowayoo sofwhich is a common problem we had with nz hotels beds.the kitchen is very well equipped even with saland pepper. you jusneedo bring your own cooking oil and ingredients.my only grouse ishev inhe master room is super aged. iwas a crtv... so musbe aleas yo? there was no air conditioner buwe were ok withhe standing fan. busome people may find ioo noisy.overall, i would likeo stay here again.","anger","neutral"
"85","i jusread rwandrew's review and would agree with allhat. i stayed for  days and iwas jusbeautiful -he location andhe coages. i would loveo go backhere for a week orwo - iwashe middle of winter bui wenkayaking for  hours and hiking alonghe beach. maybe russell doesn'gewinters. two nice ladies on reception, friendly, helpful cleaners, greagardens, pool and bbq area.","joy","positive"
"86","mahew,he manager was so accommodating andotally exceeded our expectations. the coage was . bedroom and immaculately presented with everything you canhink of. heated pool and spa were greaand pool house bbq area well equipped. housekeeping was  % . would recommendhis propertyo all. greavenuehadeserves success.","unknown","positive"
"87","greaservices, helpful staffs. all coages are individually positioned with nice lile garden surround it. plenty of rooms - full size living room, dinning room, kitchen, washing room etc. even gooilets and  bathrooms. goeverything you need from salt/peppero cloth washing powder. it's a luxury.here is also a nice large swimming pool and a spa for guests use.even after check ouwe were ableo leavehe car parkedhere and walkohe russell wharf (abou mins!)o joinheouro hole inhe rock. in addition we goa greadeal -% off from booking.com.. highly recommended. will definitely stayhere again.","unknown","positive"
"88","we stayed here overhe easter weekend and had an amazingime. the coages are clean, beautifully furnished and have everything you would need. iis a quickwo minute walk downohe ferry/ restaurants so very convenienlocation. we would recommend russell coages for anybody lookingo stay inhe bay of islands.iwas jushewo of us staying so we had a downstairs bedroom with en-suite. we did peek intohe main bathroom upstairs andhalooked perfecfor ifhere were more guests.we didn'usehe pool whilswe were staying buhere are barbecues available for guesuse inhis area as well as showers andoilefacilities.in conclusion, if we were ever inhis area again we would definitely return.","joy","positive"
"89","we stayed here for a couple of nights as parof a long weekend getawayohe bay of islands. the coages are in a beautiful painted weatherboard style, have a fully equipped kitchen and a lovely living flame gas fire. there is a lovely decking area with aable and chairs which unfortunately we couldn'use because ofhe rainy weather. we didn'haveoo much interaction withhe staff buwhen we did we foundhemo be very helpful and friendly. i foundhahe open plan living area in our coage was quite dark which wasn'helped byhe dark furnishings. imay have jusbeenhe location of our particular coagehough. our particular coage had quite a biif wear andear inhe public areas, probably dueohe high number of families and young children staying - maybehey are abouo redecoratehem? if so imighbe quite fiing ifhey were redecorated in a more coage like styleo increasehe levels of light. wehere were jushewo of us staying buihinkhe coages would work particularly well for families or groups. a biof a warning -he website says if you book with russell coages directly you gefree internehowever after prompting we were given a log in which allowed us  hour of wifi usage. thawouldn'normally be a problem...","joy","neutral"
