"","text","emotion","polarity"
"76","wereated ourselveso one nighacopthorne, in omapere, hokianga ahe end of ourrip around northland nz. we received a very friendly welcome and our beachfronroom overlookedhe beautiful bay aomapere. the spacious room was really well appointed with a comfortable king bed, nice furnishings, a large modern bathroom and a private patio with comfortable outdoor furniture where you can relax and enjoyhe views. dinner inhe restauranwas excellent,he service outstanding and we were fortunateo experience a wonderful sunseacrosshe bay. a hearty breakfasinhe morning seus up forhe nexstage of ourravels. we would certainly recommendhe copthorne, hokiangao anyone visiting northland, nz.more","joy","positive"
"77","our rooms were inhe new extension and were onhe firsfloor. the views overhe bay were amazing. the room was massive, with an internal and external balcony. we had a greagroup meal, with ice creamo die for.more","surprise","positive"
"78","the copthorne chain scored quite an amazing location withhis hotel! nearhe entranceohe awe-inspiring hokianga harbour andhe omapere fishing pier,he main building ishe historic whalers' station, andhey've added a range of accommodationypes onhe large grounds. we fellike we gohe besroom inhe place: upstairs with a balcony looking ouohe harbour, withhe pier righhereo our righandhe impressive gianpohutakawareeo our left. also, we were ahe very end ofhe building so noone bothered us walking pasour room late anight! absolutely relaxing for our final activity in new zealand after a month ofravelling. the room had some good features, likehe wooden divider betweenhe main bedroom andhe balcony area, meaning you could (a) gechanged in privacy while others still saonhe balcony, and (b) shuouallhe lighfor a sleep in. ialso functioned fairly well for sound proofing. the bed was large and comfy andhe bathroom was also large and had a bath and shower. basic hotel amenities like iron/ironing board, hairdryer, complimentaryeas/coffee, self-service laundry facilities were available: all adequate if nogreaquality-his place is more of a solidhree starhan fancy. full markshough for beinghe only place we stayed in new zealandhaoffered complimentary hochocolate sachets as standard! and nice...more","joy","positive"
"79","the room was spacious had had a superior view onhe sea. since we had aour early inhe evening we hado eaaaimehe restauranwas noopen yet. buhe people ahe reception desk were vere cooperative and found a solution forhis problem.more","unknown","positive"
"80","we stayed here for one nighafter a lovely day inhe hokianga. i booked well in advance after hearing abouwhaa greaplace iwas. trouble was iwas school holidays andhere was a wedding on close by so iwas quite full however we had a lovely unit. noonhe beachfronbustill with a view. although we had people inhe uninexdoor iwas very quiet. there were a number of people coming backoheir units rather loudly late anight, buhawas ok. the kitchen was ratherired and novery well equipped buonhe whole a lovely stay. food was greaoo.more","joy","neutral"
"81","we stayed here for one nighin september and would've lovedo stay longer. we had a beach fronroom andhe view is spectacular. staff were very friendly and helpful andhe dinner was superb,he bread and buer pudding waso die for!!! i would definitely recommendhiso everyoneravelling inhis parof northland.more","joy","positive"
"82","weravel north every year and love staying here. grealocation with wonderful views acrosshe hokianga harbourohe majestic sand dunes.service is always upo expectation and a good buffebreakfasin pleasansurroundings is a greawayo starhe day.more","joy","positive"
"83","really enjoyed our stay here. the resoris in a greaspot, like a pacific island resorin nz! although iis a lileired iis clean andidy andhe staff are friendly and aentive. greafor a get-away from auckland forhe weekend.more","joy","neutral"
"84","we stayed upstairs in one ofhe more newer buildings in a 'superior room' with superb views overlookinghe harbour. being wintertime iwas so lovelyo sibehind glass windows and look ouover immaculate grounds andhe water. this room had everything equivaleno a five star property. the only disadvantage washe $ minature heater which one would purchase fromhe warehouse. surely you can do beerhanhacopthorne! ireally lehe room down as iwas cold for us wesaustralians. we had dinner inheir own restauranwhich was also very nice with fabulous views overlookinghe water. we would have stayed another nighexcepwe had bookings in pahia which had been booked in advance. we would certainly recommendhis hotelo anyoneravellingohis area.more","unknown","positive"
"85","wenohe copthorne with my partner overhe queens weekend jusgone, ok iprobably helpedhahe weather was jusamazing buwe were hugely impressed byhe copthorne. the staff are jussoo friendly and really go ouofheir wayo make your stay a memerable one,he food is also amazingly good and don'geme started onhe scenery! the harbour really is aotally unspoiled place of outstanding beauty. the hotel does lose one star in respecofhe room which was a lile dated,he shower really neededo be replaced. buwith such amazing surroundings you really won'spend muchime in your room.more","joy","positive"
"86","the staff are friendly and helpful,he location is beautiful, buwe were in an older room which while generally clean did need updating. noowel rail, andhe shower was fairly old school. good howater however and very peaceful location so i'd recommend ibuask for one ofhe unitshaface ontohe water ashey are newer and have a lovely view (ours didn'unfortunately). food inhe restauranis really nice, and lots of choice inhe breakfasbuffet.more","joy","positive"
"87","i'llry iin english, bui don'know if i gehe point!fantastic. the absolute highlighin our nd nz trip. jusforwo days, buhey will keep in our minds forever. fantastic spot, fantastic view, fantastic owners, suzanne & steve,he nicesspoon newzealands earth ;)","surprise","positive"
"88","this place really is an amazing holiday destination. the lodge is beautifully made with everything you need and everything upohe highesstandard. situated in a secluded location overlooking a breathtaking view it'she perfecplaceo relax and unwind. steve and suzanne were fantastic hosts andhe daily breakfasts were delicious. would never geired of waking upohaview!","surprise","positive"
"89","maggie and i stayed ahis stand alone lodge in a bush seing overlookinghe hokianga harbouro celebrate our wedding anniversary. we were exceptionally well looked after by steve and suzannehroughouourhree nighstay. we loved being in a separate coage and we found our hostso be helpful withoubeing intrusive.the breakfasts were all exquisite and we dined ino a sumptuous meal on one ofhe evenings. the local natural environmenis magnificenand kokohuia lodge is a greabase from whicho explore.","unknown","positive"
"90","we haveravelled fromhe ukwice inhe pas yearso visinz and have stayed ahe kokohuia's lodge on both occasions firstly in  and stayed for  nights and was so impressed withhis stunning lodgehawhen organising our  holiday made iour priority accommodation for our returnrip when we stayed onhis occasion for  nights. the accommodation is  star as arehe views fromhe balcony where my wife and i lay for  nights watchinghe magnificen""nighsky""here is absolutely no lighpollution iwas fabulous. our hosts, suzanne and steve are super andheir hospitality secondo none. kokohuia's lodge is a perfecgem and cannoimagine anyone nofalling in love withhe place.","joy","positive"
