"","text","emotion","polarity"
"71","we arrived amotel russell and were asked if weook milk. on saying we did, we were given a strictly measured quantity of milk - jusabouenough forwo cups each. fine. we wenouo dinner and apm i realised we didn'have any sugar for our morning cup ofea. i wenroundohe reception and found ihad closed apm. i goa glimpse ofhe manager and asked politely ifhere was any chance of geing more sugar. he wenballistic and saidhe uniwould be servicedomorrow. ""after we've left?"" i asked. ""yes,"" he replied. he wenono sayhahe reception closed apm so he could ""have a life!"" he did relenand gome some more sugar buiwas done very grudgingly. pm does seem very earlyo closehe reception and ihinkhe manager should consider whether he is suitedo a service industry.","unknown","negative"
"72","lovedhe house,he laundry,he cleanliness,he location,he help with my lile mess when booking,he back yard andhe bilater check out.thank you for a greastarof our holiday.ok, tryingo be brief buta is nagging meo say more. loved having ahird bathroom and bedroom.","unknown","neutral"
"73","really enjoyed staying here. received a lovely welcome from mahew upon arrival. very comfortable accommodation, no complaints aall. very clean, comfy beds, open fire for winter and nighvery and quiecoage ( inotal).very closeohe beach, jey, restaurants and shops (mins).love russell - a charming lileown with friendly locals, good food and activitieso suiallastes. check outhe gables and the duke of marlborough for dinner (make sure you book) and visihe fishing club (the oldesin nz) for a drink inhe balcony (weather permiing!).enjoy!","joy","positive"
"74","stayed for a weekend break.greaaccommodation, we stayed in a  bedroom coage which was spotlessly clean, warm and cosy with everything we need available. very helpful areception would recommend.","joy","neutral"
"75","we spena weekend here with our  and  year old boys. coages were really modern, we'll equipped and clean. perfectly located for a shorwalk into russell or overo long beach. the boys spena significanamounofime inhe heated pool and spa. really safeo lehem playag and other games withhe friendshey made. will definitely be back.","unknown","positive"
"76","thank you natalie for a perfecendo our  week journey around your beautiful country. this place has everything inhere coages you could ever want, lovely furnishings, modern conveinances, lots of space, well kepgardens with private balconys. stayed for  days late sepwish iwas longer, next time we will stay for a week yes yes we will be back in a hearbeat.our family were goingo be late in arriving with a quick callo natalie everything was organised withhe key. when we finally goo your beautiful coages we were nodisapointed. noonly our key was where youold uso collecit, you had puon lights in our coage and outside so we could see where we were going. whaa darlinghe fireplace was on as well nice touch guys well appreciated!!!!!!!!! would and will recommend your accomadationo our friends and large customer base buisness we own. whaa beautifulown and such friendly helpful people. its niceo see such pride inhe peoplehalivehere. thanks natalie for a wonderful stay hopeo see you soon. mark and cherie","joy","positive"
"77","we loved russell coages from our firsstay in jan  - real home from home ! the coages are a five minute walk from russell waterfronandhe pool and bbq huis areat, with condiments available for guestso use - free of charge. the coages are beautiful and very well equipped. the small outside areas are perfecfor morning coffee and evening drinks. then in feb  we gohe chanceo returno russell for a weekend so did nohesiateo book our second stay arussell coages and iwas once again fantastic ! we requested a coage in a certain area ofhe complex andhawas listenedo. our late check-in was smooth and nothing isoo muchrouble forhe staff. we would certainly use again if we ever gehe chanceo returnohe bay of islands. our only word of warning iso be careful withhe extras on offer eg. newspapers, interneand phone calls - they are seriously marked up","joy","neutral"
"78","this place was absolutely perfecstay for our honeymoon! we wantedo run our own show, inerms of doing our own cooking and coming and going as we pleased....and russell coages was greaforhat! also,hey cleaned our coage while we were ouexploring russell every day, which was a lovely surprise! the manager usedo work for marriohotelshough, so beware ofhe 'mini-bar'hings and internet/elephone charges! we bougha calling card while we werehere, and we still gocharged abou$ for usinghe phone. the hot-tub was really quiteepid...so when we hopped in, we jumped back ouand ran backo our coageo geinhe warm shower instead! other points of interesabouhe place washaiwas a very easy distanceohe ferry pier....(we rolled/ walked our luggageohe ferry boain abou minutes). there is an internecafe inown, ahe posoffice....which is reallyhe beswayo geonlinehere. the coages are also quite closeohe lilerailo long beach, whichakes abou min. walk. it's a greaplace for pictures basically, russell coages provide a very clean, hotel-like environmenin whicho stay, while havinghe privacy & self-service of coages. the bathrooms have showers only, byhe way....so don'expeco be ableo have a hobath or anything! hopehis was...","joy","positive"
"79","this lodge is situated onop ofhe hill overlooking russell,he view is gorgeous. colwyn and kerry are excellenhosts, making sure your stay is perfect. the room is spacious and very comfortable. breakfasts are delicious. we so enjoyed our stay and would highly recommend.brian &barb","joy","positive"
"80","we stayed here for  nights as parof aouring holiday in new zealand and iwas one ofhe mosmemorable placeshawe stayed in all of nz. the owners, kay & colwyn were in france aheime forhe rugby world cup so we didn'actually meehem buwe were superbly looked after by  other members ofhe family. the room was gorgeous, beerhan we had elsewhere in a five star hotel,he views wereo die for andhe breakfaswas excellent. we were madeo feel moswelcome and would nohesitateo go back again.","surprise","positive"
"81","the noise! iwould be good ifhe hotel could make iglobally knownhahere are major building worksaking place until december ! ( told iwas duringhe day - however, some days iwas more like -) nogreafindinghis ouafterravelling , miles. thasaid we wouldnírecommendhis hotel anyway ashe main focus seemso be more onhe geing as many people in and ouofheir restauran- which is constantly busy from late morningo late evening - so be warned! ( we heard staff sayinghahey musurn aable having  courses round in  minutes!) alsohe vegetarian options were very limited here and very lack lustre.more","joy","negative"
"82","this is a stunning place. we came over onhe harbour ferry, jusinime for a spoof lunch. as soon as you enterhe building you can seehe history, it's a lovely building and interior. weook aable outside, watchinghe boats come and go inhe harbour. the  of us ordered an array of ""meals"" i myself had a cheese board for lunch! all  of us lovedhe meals, all veryasty and large portions. definitely worthhe visit. greaplace.","unknown","positive"
