"","text","emotion","polarity"
"74","we have stayed with suzanne & steve during our honeymoon. iwas our lasstop before heading home.the lodge is amazing andhe view jusunbelievable. the standard is really high and you have everything you need for a greastay.the fresh cooked breakfasis reallyasty andhewo really make ian unforgeableime here.they helped us ouwith some greaideas and more hidden spots offheourisracks.we have enjoyed our stay soooo much.thanks for everythingohehem","anger","positive"
"75","with beautiful views ouohe hokianga harbour entrance and sand dunes,he design and build ofhis lodge is amazing. anighit's very peaceful and quiet. the breakfasts are greaand steve and suzanne supplied us with a splendid evening meal on our firsnight. we were here for our wedding anniversary and we feel we couldn’have chosen a beer placeo stay. there is a loo see aroundhe area and a loof interesting history. if we come back we would definitely stay akokohuia lodge again. in our opinion it’she only placeo stay!","joy","positive"
"76","ouof everywhere we have ever stayed,his place was our favorite, hands down! ilooked juslikehe pictures (if nobeer). the view (which is extensive and can be enjoyed from anywhere inhe room or balcony) was breathtaking, rain or shine, andhe actual accommodation was jusas wonderful. we were so impressed by allhe efforhe owners have puinto making ihe ultimate sustainable, eco friendly, luxury accommodation - iicked every box and more! we gohe romantic package, and iwas worth every single cent; meals were delicious, massages whilehe sun pouredhroughhe windows washe ultimatereaandhe whole experience wasailoredo ourime frame and plans. thehoughand efforhe owners puinto ensuring we were looked after was faultless, as well as maintaining an admirable, sustainableourismheme -here were so many lile aspectshey could be commended on. iwashe highlighof our holiday. we were sado leavehis lile piece of paradise, and can'waio return (hopefully nexime for longer)!","joy","positive"
"77","kokohuia lodge offers a unique experience where sustainability has beenakeno a new level. whilssuzanne and steve have ensured comforis high,his has nobeen ahe detrimenofhe passionhey both feel for havinghe lowesimpaconhe surrounding environment.we were delighted withhe beautifulimber usedo framehe magnificenviews, especially ofhe sand dunes. thehoughtfulness ofhe furnishings includinghe arwork reflects onhe careaken inhe process ofhe creation ofhe lodge. as we celebrated our wedding anniversary we were alsoreatedo additional supplies of fresh herbs andomatoes, straighfromheir garden,o supplemenour dinner. breakfasts are a culinary delight. there are wonderful surroundingreks,ripsohe kauri forests or walks aroundhe nearby headland. ahe end ofhe day, a lovely soak inhe bath is highly recommend.","joy","positive"
"78","kokohuia lodge is hardo fault, with it's greaviews, superb hosand yummy breakfasts.beers onhe deck, lounging around inhe bean bags watchinghe sun go down ahe end of new years day was perfect.","unknown","neutral"
"79","i wantedo find a special placeoake my wife for a significanbirthday. somewhere she would always remember. we haveravelled a loso i knew ihado be very good. ialso hado be within easy reach of auckland. our stay akokohuia lodge was a huge success. steve and suzanne's warm hospitality;he practical help with birthday arrangements,he delicious food,he beautiful lodge,heotal privacy andhe magnificenpanoramic views all contributedo make our visisomething very special. icouldn'have been beer.","joy","positive"
"80","we stayed forhree nightsowardhe end of our five weekripo new zealand ...he second visio nz inhe space ofwelve months. throughoubothrips we stayed in luxury boutique b&bs and apartments and can honestly sayhahe standard of kokohuia's accommodation matchedhe best. we pre-booked dinnerhe firsnighand were so impressed we bookedo eain again. we didryhe local hotel as well which, incidentally, was disappointing and noa patch on steve and suzanne's michelin standard cuisine. we were made very welcome, given greaadvice on sightseeing and walks, and chauffeuredohe hotel so we could have a drink. we have no hesitation recommending kokohuia lodge.","unknown","positive"
"81","afterravelling around for morehan  weeks in new zealand and staying in lots of beautiful b&b's, we spenwo nights akokohuia lodge. the lodge certainly is one ofhe bes(if not:he best) inhis parof new zealand. the accommodation isop notch andhe views fromhe balcony across hokianga harbour are really breathtaking. ashere is only one room akokohuia lodge, we had allhe placeo ourselves. privacy is guaranteed, which is something we certainly loved.steve and suzanne are very nice hosts and were always very keeno help us with our planning. the lodge has a very convenienlocationo visilots ofourisaractions. the giankaurirees are closeby (don'forgeo joinhe footprints twilighencounter tour) as well ashe mighty sand dunes across hokianga harbour.we really enjoyed staying akokohuia lodge and are looking forwardo stayinghere again inhe near future.","joy","positive"
"82","we spen weeks in nz and spenour lasfew days here in omapere akokohuia. steve & suzanne made us very welcome andhe lodge was beautiful both inside and out. we ate in  nights food prepared by suzanne andhe other nighhey kindlyaxied uso a restauraninheown there are plenty of placeso visiand some lovely walks inhe area.","unknown","positive"
"83","we live inhe far north of new zealand and appreciatehe beauty of our adopted country every day. our recenhree nights akokohuia lodge were something really special. the concept,he site,he beautiful private, eco-friendly secluded accommodation,he natural surroundings andhe awesome view combineo make a very memorable stay. the breakfasts were superb andhe lile extraouches much appreciated. suzanne and dave our gracious hosts provided an added personalouch. we give ien stars. absolute bliss!!","joy","positive"
"84","the opononi lighthouse motel was spotlessly clean when we arrived, andhe owners were very welcoming. there's a greafish and chip shop a few minutes walk away, and a small convenience store (four square) inhe same area.the motel was everything you would want: clean; well specked; comfortable; friendly. there is a breakfasavailable for additional cosbuhis haso be orderedhe nighbefore by pm.we stayed in awo bedroom unit, which is a properwo bedroom uniwith seperate sleeping accommodation in each room. there was a comfy double bed, andwo single beds inhe other room.definitely recommend for a nighstay after a long drive or a family looking aa weekend away inhe hokianga area.oh, andhe sunsewas prey awesomeoo.","joy","positive"
"85","we stayed here after a long weekraveling around northland. the lady was extremely friendly and helpful buhe man was blunand grumpy when we bookedo usehe spa. the rooms were ok buparking was veryight.","joy","negative"
"86","we stayed here forhree nights and had a really relaxingime. lotso see inhe area, mainly scenery, forests etc. the uniwas really clean andhe kitchen facilities sufficient. the units are closeogether so it's importanhayour neighbour is nooo noisy. parking in fronofhe units is also close, buallhe guests were friendly and no parties or loud behaviour is noolerated. hokianga harbour is beautiful.","joy","neutral"
"87","stayed jushe one nighalighthouse motel and found ivery clean and comfortable. friendly greeting on arrival and aparfrom poor water pressure inhe shower which was understandable ashey where inhe middle of a drough. we stayed in uni which is withoua view buit's a shorwalkohe end ofhe drivewayohe beach.","joy","neutral"
