"","text","emotion","polarity"
"64","gorgeous spot. the hotel is clean, comfortable and well maintained, inside and out. the beds are comfy,he wifi free, bathrooms well appointed. we were pleasantly surprised ahe aentive and professional staff, mosparticularly 'vavece' (i hope i spelicorrectly). she was so eagerhaour stay be a good one, we noticed shereated every gueswithhe same level of service. a real asseohe business. the food was of high quality andhere was greavariety onhe menu. the waterfronposition is magic. if i waso be picky, i would say ditchhe shower curtains in favour of doors andhe breakfasbain maries needheiremperatures checked as both morningshe food wasoo cool. a guesaanotherable madehe same commeno her husband. all in allhough we will definitely back.more","joy","positive"
"65","stayed for a friday nigh sep o save a real early starsamorning. checked in around : staff (pip) couldn'have been more helpful. nice room good shower. breakfashe nexmorning wife continental and myself cooked. buffeso help yourself. siing aheable looking downhe harbourowardshe heads, we decidedhawe will be going back for another weekend. dining room staff onlyo happyo help. well doneo allmore","joy","positive"
"66","trueo my word i am writing again abouhe copthorne hotel & resorhokianga. we have juscelebrated my th birthday and when were making our plans we knew we wanted io be a family occassion with distinction and difference. we wanted our guestso leavehe my party happierhanhey would usually have felafter a nighonheown ... and iwe achievedhis! my whole family and some very special friends were shouted a nights accomodation and breakfasahe copthorne hotel along withhe party celebration which was hosted hereoo. the festivities started friday nighas my family gradually rolled intohe resorand ranhrougho sunay morning breakfas- iwashe firsime we have had mosof our familyogether on fathers day since we were children. the whole weekend was wonderful, iwasnall abouwho could gehe mosbloo ... iwas abouconnecting with my family and special friends in a place which fosters harmony. we wenfor a walk as a family ouohe lookoustation where we mea very interesting gentleman fromhe area (lloydd - was a geographyeacher and happily shared his knowledge with us and he was very interesting!). we had romantic walks onhe beautiful beach and gosome amazing sunsephotographs overhe harbour. peter and i also spenaloofime in peaceful...more","joy","positive"
"67","the seing was beautiful, friendly staff and a greabreakfasbuhe room was disappointing although ihad a lovely outlook. iwas very bare and shabby with extremely poor lighting making reading difficult. however we ddn'seehe other rooms and idoes seem ashoughhis room was inhe middle of refurbishment, so here's hopinghanexime will be a beer room as we would definitely likeo go back sometime. the lovely breakfashelped!more","joy","negative"
"68","we had a fantasticime! the room was onhe beachfront, perfeclocation and stunning sunsets. the room was clean and comfortable. all staff were very welcoming and friendlyhroughouour stay. the evening dining was fantastic. we ate here all  nights chose differenhings fromhe menu eachime and neither of us were disappointed withhe quality, quantity, presentation of each dish. we did have a greadeal from grab one forhis visibuhave already bookedo stay again with friends. a greaplaceo stay and explorehe hokianga.more","joy","positive"
"69","we bougha grabone voucher which included brekkie and stayed in a balcony room for  nights.he maress was so uncomfortable and saggyhawe hadourn isideways...whaishe poinof higherhread-counsheets etc. ifhe maress is old and worn out? i found a cockroach under myeacup during brekkie, and carriedhe cup straighohe kitcheno avoid other guests inhe dining room seeinghis.he final insuloccurred when we were checking out, housekeeping staff already entered our room and started strippinghe bed etc. one ofhem asked me if we were done withhe remaining wine we lefbehind! i wrote oua commencard andurned iin with our keys,his was in june and now it's augusand i've noheard a word from managemenor anyone fromhe hotel.he seing is beautiful, bubetweenhe housekeeping staff and pathetic maress, we will never returnohis hotel again.more","anger","negative"
"70","took my elderly mum away for  nights. greafor someone with limited mobility ashe units were level entry and had a shower which wasn'over a bath! we had one ofhe uniwhich hadn'been renovated yet, buhe beds were greaandhe view straighoverhe water was magnificent. we could see insidehe renovated units andhey had beautiful furniture. in winter, limitedhingso do inhe area buwe enjoyed a long drive every day with superb countryside and sea views. grearestauranand bar in really beautiful historic buildings.more","joy","neutral"
"71","we stayed in one ofhe waterfronself contained unit. the uniwas very clean, however,he kitchen was a lile smelly, of fried food. the lighting inhe lounge was novery bright. there was no coffeeable which was inconvenient. the breakfasahe restauranwas sufficienwith lots of choice. a beautiful location with awesome views and friendly staffmore","joy","positive"
"72","looking straighouontohe harbour. the restauranwas good...our only issue here washahe noise fromhe room above was a bimuch. idid effecour sleep. rooms however are comfortable and clean,he spois beautiful.more","joy","positive"
"73","this beautifully situated historic hotel never disappoints. thisrip we stayed in one ofhe newer second floor waterfronunits, which are spacious and quiewith lovely views overohe famous sand dunes and ouohe ocean bar. we lovedhe conservatory area with its sliding wooden shuers. the room was comfortable, clean and well appointed. though iwasn'a problem for us, tv addicts may be disappointed withhe small set. dinner here is always a highlighfor us and we foundhe menu selection good andhe food excellent. the enthusiastic, unfailingly friendly and helpful young staff make everyone feel welcome -hey areo be commended. thanks for another enjoyable stay.more","joy","positive"
"74","thank you for reading my review ... i firsvisitedhe hokianga when i was only  years old and istruck me as a very special place even ahayoung age. i vowedhai would one day return for morehan a few hours. this february we were blessed with an impromptu visiohe copthorne waitangi resor(which is fantastic) and iwas ahis visihapeter and i meshane lloydd. fromhe momenshane gave his powerful responseohese amazing young performers onhe behalf of our group i sensed something special shane. peter, shane and i spenhe resofhe eveningalking and we foundhe passionate way he shared his knowledge ofhe hokianga history fascinating and inspiring – we wantedo learn more! shane has a way of sharing his knowledgehaenabled meo really connecwith whahe waselling us. peter and i promisedo stop ahe hokianga copthorne resoron our way home from piahia. unfortunately, iurned righinstead of lefand we ended upaking a very scenic route viahe upper north islandhroughhe back end of kaitia, we crossedheop end ofhe hokianga harbour onhe kohukohu/rawene car ferry (making iacross onhe lasrip) and arrived ahe copthorne hokianga resorjusinimeo watchhe sun seand share divine freshly smoked...more","surprise","positive"
"75","didn'actually stay here as in a bach nearby buhad a few drinks and swam inhe pool which was very nice, well kepand a pleasanchange fromhe ocean.were puoff from eating dueohe price, bumenu looking very nice if a bionhe pricy side.more","unknown","neutral"
