"","text","emotion","polarity"
"78","this motel is very neaand clean - a lile dated inhe bathroom (very lile vanity space) bueverything one neededo be self sufficienand a shorwalk fromhe village with its pub/restaurant/general store,akeaways and wharf(and rsa) another lovely nz seaside village (we dohem well !!) the hosts were friendly - we had lile interaction withhem buhey werehere for a chaand info if needed. . niceo have a deck - uni does gea view downhe driveohe sea. willry forharoom nexime. a comfortable queen bed. the tv ishe size of a computer screen busurprisingly viewable. the free wifi was appreciated. the units were serviced daily the walls arehin buiis noa problem if other guests respecfellowravellers and keephe noise down. an enjoyable stay. the price of $ per nighwas probably aheop end for itsype.","joy","positive"
"79","we were warmly welcomed and all was clean andidy with greaviews! very helpful hosts. delicious breakfasoo. the besb & b we stayed in in new zealand. lovedhe quiearea away fromraffic noise. the siing room was spacious with good views.","joy","positive"
"80","our firsexperience of a b&b in new zealand (and we are kiwis!) which we found very good. friendly, knowledgeable hostony evenook us for a drive aroundhe local areao see some ofhe views ofhe harbour. very comfortable bedroom with views.","joy","positive"
"81","we had an apartmena block away fromhe seafronbuiwas of a very good standard and with a nice balcony, secure parking and allhe equipmenyou could possibly need. spotlessly clean and closeo a range of restaurants and bars - everything in russell is walkable. a beautiful beach is maybe  minutes walk away. andhe ferryo paihia is a couple of hundred yards away. loved iand russell and will definitely be back soon.","joy","positive"
"82","well positioned centralo downtown russell. we were onhe ground floor. large bathroom, spacious bedroom and with a small sioucourtyard. iwas allhere. goodowels and linen well equipped kitchen,ea making and cooking facilities etc. decor a bidated bulacking nothing and very acceptable. very friendly and helpful staff. parking possibly a squeeze. would go back anyime.","joy","positive"
"83","we stayed for  nights buwould have been happyo stay longer. the room was very spacious, modern and clean, with allhe amenities we needed inhe kitchen area,he hob was a bonus. john was very helpful areception when we arrived. would recommend sea view room.","unknown","positive"
"84","a well situated motel with views overhe lake. staff were very helpful giving us advise on whereo eat. room was comfortable and quiet. free wifi was helpful. would def recommend as a placeo stay in russell. easy driveohe ferry.","joy","positive"
"85","john and rongo welcomed us on arrival, and we're very informative abourussell....thingso see, visitso make, restaurants etc. the place was immaculately presented. well equipped kitchen. john rang us each morning,o see if we needed anything .","unknown","positive"
"86","we booked into hananui lodge on a whim - we had been in a campervan for a week so keeno enjoy a biof space for a night. john was a wealth of knowledge and gave us some greasuggestions ofhingso do in beautiful russell. the room was clean and well appointed, and hotel spa (availableo book privately) was a hiwith my wife and daughter. russell itself is a grealileown with a greahistoric feel. thanks!","joy","positive"
"87","spena nighwithhe family ahananui while visiting russell and we were lucky enougho gea waterfronroom upstairs. the sunsewas worth it. the room had everything we needed for our shorstay andhe hosts were very welcoming and friendly. very closeohe restaurants and ferry also. would highly recommend staying here.","joy","positive"
"88","we had a ground floor uniwhich had everything you need. very clean and comfortable. the managers john and rongo were very friendly and helpful with where everything was in russell. the motel is very closeo all ofhe eating places all within walking distance. the jey is close byo catchhe passenger ferry and other boats which come in forhe dayrips. there are nice beaches nearby which you can geo by car or if you are fiyou can walko","joy","neutral"
"89","i arrived here brighand early after staying in paihiahe nighbefore. the owners are very friendly and extremely knowledgeable ofhe area having livedhere allheir lives. i was in a sea view suite, which granted isn'cheap bumy oh my so worth spending a biextrao gehe beautiful views fromhe balcony. the apartmenwas large and spotlessly clean. iwas a reasonably warm humid day whilsi was here. the rooms don'have aircon so ican gea biwarm withhe direcsunlighcoming in. i have absolutely no hesitation in recommendinghis place. it's closeo everything and is jusa lovely placeo stay.","joy","positive"
"90","we stayed for  nights in a ground floor studio which was spotlessly clean and well equipped. lication is excellent, closeo all amenities yestill peaceful and relaxing. john and rongo are excellenhosts","unknown","positive"
"91","we stayed here for  nights ahe end of  weeks ofravelling around new zealand and were looking for somewhereo relax for a while beforehe journey home - hananui lodge was a greachoice forhis. situated onhe waterfront, within sighofhe jey, meanhahere was no real needo usehe car whilsstaying here. a variety of boarips could beaken fromhe jey andhere were regular ferrieso paihia and some direco waitangi. inhe evenings we could jusstep ouof our studioo watchhe sunsefromhe beach andhere was a good range of restaurants within a shorwalking distance ofhe motel. there were also a number of pleasanwalks which could beaken fromhe motel.the studio was lighand spacious with a small outside seating area. we had a small bedroom, separate fromhe living area which i liked as i sometimes wisho goo bed earlier. the accommodation was comfortable and had allhawe needed for a pleasanstay. there was also a spa pool which could be booked by guests, which we enjoyed whilsstaying here. john and rongo were very friendly and helpful both when booking and whilsstaying withhem,","joy","positive"
"92","firsrate hosts. very friendly. welcoming. guesorientated. jusnaturals and localsoo. grealocation. very clean units. sparkling stainless benches. nice relaxing spa. towels availableoo. thank you so much!","joy","positive"
"93","our experience with hananui lodge andhe hosts, john and rongo, was firsclass from staro finish. the hosts were really aentive, helpful and as locals, really knowheir stuff. the  bedroom apartmenwas spacious (with  bathrooms which was an unexpected bonus), modern and immaculately presented. located one streeback fromhe beachfronand easily accessible for restaurants andhe ferrieshe apartments are a greachoice. oh, and the bay of islamds are stunning!","unknown","positive"
"94","my family and i stayed ahananui lodge motel over auckland anniversary weekend . we booked oumosofhe rooms for a wedding. our hosts john and rongo were amazing - welcoming, friendly, helpful, aentive and hard working. the rooms were in immaculate condition. i saw a variety ofhe rooms which were clean and well presented. the waterfronrooms were lovelyo look ouontohe bay and i slepin room  which was well seouand convenieno my extended-family. the town hall acrosshe green washe location ofhe wedding reception which was a shorwalk afterhe celebrations. iwas a pleasanwalk alonghe waterfronohe various cafes and shops. the lodge is righinhe centre ofown budidn'feel busy or noisy. i'd recommend anyoneo stayhere and i would happily go back. wishing i washere righnow!","joy","positive"
