"","text","emotion","polarity"
"81","arrived early around noon and room was ready. meby owner neal and wife jannine, very friendly and helpful. room is older, buvery clean and comfortable. lile deck oufronwithable and chairs, very nice. owner gave us a couple of small fruits, feyjoi lile greenhings, cuin half and eainsides. veryasty and sweet. gave us advise on whereo eat, very good fish and chipsake away. my wife is usedhe laundry and iis good. greastay. as we were leaving neil came running ouwith a small bag of fresh picked feyjoi for us. very nice couple neil and jannine own and operate. would certainly stay again.","joy","positive"
"82","would highly recommendhis motel. crosshe road and walkhe beach. owner could nohave been more helpful and friendly. room was clean and neat, and had everything needed for an overnighstay. wifi nogood, hado wander aroundhe grounds, budid gea sufficiensignal nearhe bbq and ounearhe mini lighthouse.","joy","positive"
"83","righonhe state highway. very closeohe beach,avern, foursquare and fish n chips shop. serene location, greastaff, onsite parking, rooms with kitchenee and other facilities. totally recommended.","unknown","positive"
"84","whaa wonderful accommodation...top class...we were very comfortable, andhoroughly enjoyedhe peace and quiet...the owners were extremely welcoming, and we felaease instantly. comfortable beds, wonderful shower...wonderful view...and so closeo amenities...we certainly enjoyed ourimehere, and highly recommend.","surprise","positive"
"85","this motel is very well managed and is spotlessly clean.the beds were very comfortable and all other facilities excellent. we found our hosdebo be friendly and moshelpful. the local chip shop served delicious snapper and chips. we would have no hesitation in recommendinghis lovely motel. sincerehanks and hopefully we will be back againohis beautiful parofhe nz.","joy","positive"
"86","we foundhe motel situated in a privileged place jusacrosshe road offhe beach of hokianga harbour. dane gave us a warm welcome and offered some fresh milk forea. the rooms werre spick and span. the sleep was wonderful. too bad we couldn'stay longer","joy","neutral"
"87","spacious room, small bathroom. it's nice you can park your car in fronofhe rooms. there's nomuch inhe neighbourhood, buwe did have a good steak. be earlyo go sandboarding. it's a quieown, so it's easyo gesome rest.","joy","positive"
"88","good placeo stay, very nearhe beach. shorwalkohe small supermarkeand fish and chip shophawas very good. only motel on our  monthourhahad no hand wash, shampoo or shower gel. shower wasoo low even for lile ole me!!.","joy","neutral"
"89","if like us you arrive in opononi a bilate inhe afternoonhenhis is ok. with moreime you mighwano shop around. the owner was a lileerse and announcedhahe only had a  bedroom uniand iwas $, no smallalk. we had a quick look and accepted, ando be honesiwas ok, rather basic buclean, small verandah ahe back with partial beach view. kitchen had a  burner hob and microwave and basic utensils, only  saucepans. don'remember much else, excephe incredible dune mountain overhe bay andhe fantasic view as you leaveheown.","joy","positive"
"90","clean andidy complex, as were units, - spacious rooms inhe unit. prey good value for money forhe location andime ofhe year. very annoying havingo havehe ranchslider closed on hodays whenhe nexunit's occupants smoke onheir deck only a couple of metres from your doorway. smoking should be banned around/outside units whenhey are so closeogether; - goohe front/oubyhe road, away from other occupants andheir units. the drivewayohe back units is very narrow - impossible ofheenants onhe side ofhe drive don'park hardoheir left. (painand enforce park spaces?)ps. landing café downhe road served easilyhe wors'big breakfast' i have ever had!!","anger","negative"
"91","this hotel has gorgeous views ofhe sand dunes ahe mouth ofhe inleohe tasman sea. they practice immaculate maintenance andhe kitchenee is well-outfied. we liked uni because ofhe greaviews and greaspace forwo couples. the four square grocery store is ultra-limited so byo food from some biggerownhais beer stocked.","unknown","positive"
"92","clean, fresh, spacious, juswhawas needed after a longriphroughhe forestry. newly refurbished inside and ouin recenimes, nice stay, definitely recommend. good food jusuphe road. the manager, being local, gave us allhe ""goss"" onhe local eateries and was spoon with a good feed of fish and chips had in quickime. thank you","joy","positive"
"93","we spenone nighhere on ourour of northland and weren’disappointed. our uniwas spotlessly clean and well equipped. we requestedhe fronuniwhich has views overhe hokianga harbourohe huge sand dunes. this  bedroom unisuited us perfectly and was a very comfortable placeo stay.","joy","positive"
"94","we stayed aopononi lighthouse motel for one nighon our wayo bay of island. motel was very clean, owners very helpful andwo bedroom unispacious and reasonably priced. hadn'beeno opononi before buwould definitely return, (and for longerhan one night)ohis motel again should we gehe opportunity. very enjoyable stopover.","unknown","positive"
"95","a greawelcome, and when we said we were stayinghree nights we were upgraded, andhe price reduced! the owners couldn'do enough for us, free wifi, very clean and very quiet, juswhawe like! pub and chip shop within  metres, as is a supermarkeand information kiosk, andhe views downhe lake are simply wonderful.","joy","positive"
"96","we stayed here for  nighwhile we were on a motorbike your ofhe north ...hey were very welcoming ...he place was so clean,he beds were very comfortable we had a greasleep, and you had everything you could need... very well equipped. good channels onhe tv and greawalking distanceohe pub! jusacross fromhe sea, we didn'venture for a swim as iwas a binippy! would definitely stay here again and would recommendo anyone..","joy","positive"
"97","booked as a stopovero give ushe opportunityo explore hokianga bay andhe forest, ideal placeo stay as a base. very basic facilities a microwave and a  burner plate so noeasy if staying for a few nighand cooking. the shower lacked power, howeverhe positives are, a wonderful welcome fromhe owner, very clean accommodation a comfortable bed and lesshan metresohe beautiful sandy beach and blue waters ofhe bay. there is wifi, a laundry, spa and bbq if you wano use it.","anger","positive"
"98","we loved our five nights ahe lighthouse motel. our hosts were hospitality plus. nothing wasoo muchrouble. the barbecue area was well seup for eighof uso enjoy our meals outside in very pleasansurroundings - island style. all our units were generously seup with allhe necessities neededo self cater. everything was comfortable. all units have a smallerrace/deck area and all gehe sun. pleasanwalkohe nearesstore and the opononi hotel viahe beach orhe footpath. well located and we would all go back.","joy","positive"
"99","the welcome and ongoing interactions with staff were awesome. we had some issues withhe tv andhey made every efforo correchis speedily. the accommodation was very clean and fully equipped. the bathroom fiings are very dated buhe shower was wonderfully warm. the bed was very comfortable.the motel is jusacrosshe road from a beach wherehere were a number of long canoes with outriggers. unfortunately iwas very windy as iwould have been interestingo watchhese crafouonhe water. we had dinner ahe opononi pub jusa few hundred metres uphe road. the food was good anderrific value.","joy","neutral"
